Time,DO_1,Temp_1,Flow_1,P_1,DO_2,Temp_1,Flow_2,P_2
2022/02/28 12:08:30,6.098311105685598,26.800817896053957,-0.011500350962858974,2.4923260597552415,5.113281044953765,24.90951017792291,0.017875545518356885,1.3996677144688254
2022/02/28 12:08:35,6.111123996704001,26.8158183538316,0.019875606555375836,2.4839508041627245,5.101405682546465,24.908260139774775,-0.004625141148106326,1.3900424207281719
2022/02/28 12:08:40,6.11987426374096,26.817068391979735,-0.012375377666554766,2.4889509567552723,5.101405682546465,24.910760216071047,0.004000122074037904,1.383667226172674
2022/02/28 12:08:45,6.120811792352062,26.8158183538316,0.016875514999847407,2.496951200903348,5.1010931730094295,24.90951017792291,-0.004000122074037904,1.375166966765343
2022/02/28 12:08:50,6.120811792352062,26.813318277535323,0.007000213629566332,2.4864508804589986,5.101405682546465,24.90951017792291,-0.005125156407361065,1.3734169133579517
2022/02/28 12:08:55,6.12956205938902,26.817068391979735,-0.02000061037018952,2.4880759300515765,5.0926554155095065,24.908260139774775,-0.001000030518509476,1.3652916653950622
2022/02/28 12:09:00,6.139562364574115,26.83081881160924,-0.014750450148014772,2.4945761284218877,5.101405682546465,24.908260139774775,0.015375469222083193,1.3565413983581043
2022/02/28 12:09:05,6.139874874111149,26.83081881160924,0.009000274666585284,2.483200781273843,5.101405682546465,24.910760216071047,-0.007875240333262123,1.3439160130619219
2022/02/28 12:09:10,6.148937650685141,26.825818659016694,0.015375469222083193,2.4862008728293707,5.0923429059724725,24.92076052125614,-0.008500259407330547,1.3361657765434736
2022/02/28 12:09:15,6.148000122074039,26.82831873531297,0.0068752098147526475,2.4849508346812343,5.0920303964354385,24.90951017792291,-0.00637519455549791,1.3270404980620747
2022/02/28 12:09:20,6.1486251411481065,26.8295687734611,0.01800054933317057,2.4860758690145577,5.0923429059724725,24.92076052125614,-0.009375286111026337,1.3145401165807062
2022/02/28 12:09:25,6.16143803216651,26.825818659016694,0.006250190740684225,2.4847008270516064,5.0923429059724725,24.922010559404278,-0.014500442518387403,1.3057898495437483
2022/02/28 12:09:30,6.16081301309244,26.839569078646196,-0.012000366222113713,2.481825739310892,5.0923429059724725,24.92076052125614,0.0013750419629505295,1.2969145786919767
2022/02/28 12:09:35,6.160187994018372,26.839569078646196,-0.01500045777764214,2.4880759300515765,5.082967619861446,24.923260597552414,0.02300070192571795,1.286539262062441
2022/02/28 12:09:40,6.168313241981261,26.84331919309061,-0.022375682851649526,2.476825586718345,5.0923429059724725,24.922010559404278,0.0013750419629505295,1.2790390331736199
2022/02/28 12:09:45,6.169250770592364,26.840819116794336,0.009875301370281076,2.4765755790887174,5.0923429059724725,24.934510940885648,-0.004000122074037904,1.274663899655141
2022/02/28 12:09:50,6.180188604388562,26.84831934568316,0.0088752708517716,2.4800756859035005,5.082967619861446,24.933260902737512,-0.013125400555436872,1.263913571581164
2022/02/28 12:09:55,6.188313852351452,26.85456953642384,0.012000366222113713,2.483200781273843,5.083280129398481,24.933260902737512,-0.008000244148075809,1.257163365581225
2022/02/28 12:10:00,6.1889388714255205,26.853319498275702,-0.011625354777672658,2.4928260750144964,5.082655110324411,24.933260902737512,0.023125705740531632,1.2481630909146397
2022/02/28 12:10:05,6.1889388714255205,26.853319498275702,-0.0177505417035432,2.481450727866451,5.083280129398481,24.934510940885648,-0.0038751182592242197,1.2434129459517198
2022/02/28 12:10:10,6.200501724295786,26.855819574571978,-0.015500473036896879,2.485075838496048,5.082655110324411,24.933260902737512,0.0015000457777642141,1.2367877437665944
2022/02/28 12:10:15,6.201126743369853,26.868319956053348,-0.005250160222174749,2.483575792718284,5.083280129398481,24.933260902737512,-0.0038751182592242197,1.230287545396283
2022/02/28 12:10:20,6.201439252906889,26.857069612720114,-0.01025031281472213,2.4803256935331275,5.073904843287455,24.947011322367015,0.02300070192571795,1.2220372936185797
2022/02/28 12:10:25,6.209564500869778,26.853319498275702,-0.022375682851649526,2.4803256935331275,5.073904843287455,24.933260902737512,-0.0007500228888821071,1.2145370647297586
2022/02/28 12:10:30,6.210502029480881,26.863319803460804,0.013000396740623189,2.481825739310892,5.073904843287455,24.947011322367015,-0.01500045777764214,1.2125370036927399
2022/02/28 12:10:35,6.219564806054873,26.867069917905212,-0.0060001831110568565,2.472450453199866,5.074217352824489,24.947011322367015,-0.0011250343333231605,1.200161626026185
2022/02/28 12:10:40,6.218939786980805,26.865819879757073,-0.003750114444410535,2.470825403607288,5.074217352824489,24.943261207922607,-0.004125125888851589,1.1971615344706565
2022/02/28 12:10:45,6.218939786980805,26.868319956053348,-0.0001250038148136845,2.649330851161229,5.07359233375042,24.94576128421888,-0.0068752098147526475,1.197786553544725
2022/02/28 12:10:50,6.220502334665975,26.863319803460804,0.018125553147984252,2.7364585100863676,5.074217352824489,24.948261360515154,-0.011750358592486344,1.1905363322855314
2022/02/28 12:10:55,6.241440473647267,26.87457014679403,0.0177505417035432,2.7885851008636737,5.073904843287455,24.943261207922607,-0.0038751182592242197,1.1840361339152194
2022/02/28 12:11:00,6.228940092165899,26.879570299386575,-0.008125247962889492,2.8250862147892697,5.073904843287455,24.95826166570025,0.0,1.1790359813226723
2022/02/28 12:11:05,6.241440473647267,26.87457014679403,-0.0011250343333231605,2.853087069307535,5.0923429059724725,24.947011322367015,-0.0038751182592242197,1.1760358897671437
2022/02/28 12:11:10,6.240815454573198,26.879570299386575,-0.018125553147984252,2.8750877407147435,5.074217352824489,24.95826166570025,0.0015000457777642141,1.1785359660634176
2022/02/28 12:11:15,6.248628192999054,26.880820337534715,-0.013000396740623189,2.8913382366405225,5.074217352824489,24.95951170384838,0.001750053407391583,1.1750358592486343
2022/02/28 12:11:20,6.240502945036165,26.883320413830983,-0.007625232703634755,2.905088656270028,5.073904843287455,24.955761589403973,-0.0036251106295968507,1.1754108706930755
2022/02/28 12:11:25,6.241752983184301,26.879570299386575,0.011500350962858974,2.916088991973632,5.074529862361522,24.948261360515154,-0.005750175481429487,1.1669106112857448
2022/02/28 12:11:30,6.250190740684225,26.894570757164217,-0.01275038911099582,2.92483925901059,5.073904843287455,24.957011627552113,-0.0013750419629505295,1.1601604052858059
2022/02/28 12:11:35,6.259878536332285,26.888320566423534,0.01225037385174108,2.9325894955290384,5.074217352824489,24.95951170384838,-0.010500320444349499,1.1621604663228249
2022/02/28 12:11:40,6.260503555406355,26.888320566423534,0.01950059511093478,2.9405897396771143,5.073904843287455,24.95951170384838,-0.004000122074037904,1.1581603442487869
2022/02/28 12:11:45,6.269253822443312,26.89207068086795,0.01950059511093478,2.9468399304177986,5.073904843287455,24.95826166570025,-0.003500106814783166,1.1581603442487869
2022/02/28 12:11:50,6.268316293832209,26.89332071901608,-0.0088752708517716,2.951715079195532,5.074217352824489,24.970762047181616,0.020375621814630575,1.1536602069154944
2022/02/28 12:11:55,6.2698788415173805,26.89082064271981,0.015375469222083193,2.956215216528825,5.073904843287455,24.970762047181616,-0.005500167851802118,1.1516601458784754
2022/02/28 12:12:00,6.269253822443312,26.89207068086795,-0.011000335703604236,2.960965361491745,5.074217352824489,24.95951170384838,0.009375286111026337,1.1506601153599658
2022/02/28 12:12:05,6.277066560869168,26.89207068086795,-0.01750053407391583,2.9638404492324595,5.073904843287455,24.95951170384838,-0.004500137333292642,1.1492850733970155
2022/02/28 12:12:10,6.269253822443312,26.90707113864559,0.0088752708517716,2.966715536973174,5.073904843287455,24.95951170384838,-0.003750114444410535,1.149410077211829
2022/02/28 12:12:15,6.278629108554339,26.90207098605304,0.01950059511093478,2.9682155827509384,5.074217352824489,24.95826166570025,-0.0036251106295968507,1.1482850428785059
2022/02/28 12:12:20,6.291441999572741,26.889570604571674,0.01750053407391583,2.9714656819360945,5.0767174291207615,24.95951170384838,-0.00612518692587054,1.1502851039155249
2022/02/28 12:12:25,6.291441999572741,26.889570604571674,0.012625385296182135,2.973590746787927,5.082967619861446,24.95826166570025,-0.001250038148136845,1.1505351115451523
2022/02/28 12:12:30,6.291129490035706,26.903321024201176,-0.012000366222113713,2.9765908383434554,5.082030091250344,24.95951170384838,0.006250190740684225,1.147035004730369
2022/02/28 12:12:35,6.300504776146734,26.90207098605304,-0.014500442518387403,2.977215857417524,5.082967619861446,24.95826166570025,0.016250495925778985,1.143909909360027
2022/02/28 12:12:40,6.299567247535631,26.895820795312357,-0.0177505417035432,2.979965941343425,5.083592638935515,24.957011627552113,-0.004250129703665274,1.1429098788415175
2022/02/28 12:12:45,6.299567247535631,26.89082064271981,-0.01225037385174108,2.9279643543809324,5.082967619861446,24.957011627552113,0.014125431073946348,1.14503494369335
2022/02/28 12:12:50,6.299254737998597,26.904571062349316,0.0072502212591937015,2.8857130649739067,5.082967619861446,24.965761894589072,-0.004000122074037904,1.1465349894711143
2022/02/28 12:12:55,6.308630024109623,26.903321024201176,-0.0031250953703421125,2.8358365428632464,5.082967619861446,24.957011627552113,-0.0036251106295968507,1.141034821619312
2022/02/28 12:13:00,6.299567247535631,26.90207098605304,0.011875362407300027,2.798710409863582,5.082967619861446,24.957011627552113,-0.00250007629627369,1.1415348368785667
2022/02/28 12:13:05,6.309880062257759,26.894570757164217,0.007750236518448439,2.753959044160283,5.0923429059724725,24.968261970885344,-0.008500259407330547,1.1417848445081942
2022/02/28 12:13:10,6.309567552720726,26.908321176793727,0.0028750877407147436,2.7169579149754326,5.082967619861446,24.95826166570025,-0.00612518692587054,1.14265987121189
2022/02/28 12:13:15,6.309255043183692,26.908321176793727,-0.01275038911099582,2.6787067476424453,5.082967619861446,24.95951170384838,-0.0011250343333231605,1.143909909360027
2022/02/28 12:13:20,6.309880062257759,26.912071291238135,0.01525046540726951,2.6440806909390546,5.083280129398481,24.95951170384838,-0.012375377666554766,1.1441599169896544
2022/02/28 12:13:25,6.309880062257759,26.904571062349316,0.015375469222083193,2.6127047334208195,5.0926554155095065,24.95826166570025,-0.012875392925809505,1.1477850276192512
2022/02/28 12:13:30,6.309567552720726,26.89957090975677,0.008750267036957915,2.5905790581987977,5.0926554155095065,24.96951200903348,-0.01025031281472213,1.1444099246192816
2022/02/28 12:13:35,6.308942533646657,26.90707113864559,-0.014250434888760034,2.5684533829767755,5.0920303964354385,24.95826166570025,0.016250495925778985,1.1417848445081942
2022/02/28 12:13:40,6.3189428388317515,26.90707113864559,-0.007000213629566332,2.551577867976928,5.0923429059724725,24.970762047181616,0.0013750419629505295,1.1365346842860196
2022/02/28 12:13:45,6.318317819757683,26.904571062349316,0.011875362407300027,2.5377024445326093,5.101718192083498,24.957011627552113,-0.003750114444410535,1.141909848323008
2022/02/28 12:13:50,6.3186303292947175,26.91457136753441,0.002000061037018952,2.527077120273446,5.0923429059724725,24.970762047181616,-0.004250129703665274,1.1455349589526047
2022/02/28 12:13:55,6.318005310220648,26.91832148197882,-0.01662550737022004,2.518326853236488,5.101405682546465,24.96951200903348,-0.001750053407391583,1.1697856990264597
2022/02/28 12:14:00,6.319255348368785,26.91457136753441,0.019625598925748465,2.512326670125431,5.1010931730094295,24.96951200903348,-0.0026250801110873747,1.1947864619891964
2022/02/28 12:14:05,6.33144322031312,26.91582140568255,-0.009500289925840021,2.509326578569903,5.101405682546465,24.970762047181616,0.0011250343333231605,1.231412579729606
2022/02/28 12:14:10,6.33144322031312,26.912071291238135,0.005125156407361065,2.510701620532853,5.101718192083498,24.970762047181616,-0.0013750419629505295,1.2759139378032778
2022/02/28 12:14:15,6.331755729850154,26.91082125309,0.0088752708517716,2.506451490829188,5.101718192083498,24.970762047181616,-0.012875392925809505,1.3365407879879148
2022/02/28 12:14:20,6.330193182164983,26.90707113864559,0.004250129703665274,2.513076693014313,5.101405682546465,24.967011932737204,-0.00037501144444105353,1.415293191320536
2022/02/28 12:14:25,6.340505996887113,26.913321329386275,0.004500137333292642,2.4932010864589373,5.113906064027834,24.968261970885344,-0.002000061037018952,1.526546586504715
2022/02/28 12:14:30,6.340505996887113,26.928321787163917,0.009500289925840021,2.500951322977386,5.113593554490798,24.96951200903348,-0.0043751335184789575,1.6706759849848933
2022/02/28 12:14:35,6.340505996887113,26.91832148197882,-0.006750205999938963,2.4977012237922303,5.113906064027834,24.972012085329755,-0.0043751335184789575,1.8290558183538315
2022/02/28 12:14:40,6.341443525498215,26.91582140568255,0.01525046540726951,2.495701162755211,5.113593554490798,24.96951200903348,-0.008000244148075809,1.979435407574694
2022/02/28 12:14:45,6.340505996887113,26.91832148197882,-0.0038751182592242197,2.499326273384808,5.113593554490798,24.970762047181616,-0.004000122074037904,2.11568956572161
2022/02/28 12:14:50,6.340818506424146,26.91582140568255,0.019750602740562152,2.499701284829249,5.113593554490798,24.96951200903348,-0.006250190740684225,2.2323181249427777
2022/02/28 12:14:55,6.341131015961182,26.91457136753441,-0.0038751182592242197,2.500326303903317,5.113593554490798,24.96951200903348,-0.0036251106295968507,2.331696157719657
2022/02/28 12:15:00,6.349256263924071,26.913321329386275,-0.01225037385174108,2.499326273384808,5.122343821527757,24.98326242866299,0.010875331888790552,2.413948667867061
2022/02/28 12:15:05,6.348631244850002,26.932071901608328,-0.01275038911099582,2.4973262123477893,5.122343821527757,24.98326242866299,-0.0011250343333231605,2.48345078890347
2022/02/28 12:15:10,6.349256263924071,26.925821710867645,-0.003500106814783166,2.4977012237922303,5.122343821527757,24.980762352366714,-0.0011250343333231605,2.5417025666066473
2022/02/28 12:15:15,6.349568773461105,26.92457167271951,0.014750450148014772,2.4988262581255536,5.122656331064791,24.970762047181616,-0.005875179296243172,2.592454115421003
2022/02/28 12:15:20,6.349256263924071,26.92457167271951,0.010125308999908446,2.500951322977386,5.122343821527757,24.968261970885344,-0.013000396740623189,2.6339553819391464
2022/02/28 12:15:25,6.340818506424146,26.92457167271951,0.015375469222083193,2.5012013306070133,5.122968840601825,24.96951200903348,-0.014750450148014772,2.670831507309183
2022/02/28 12:15:30,6.339880977813044,26.913321329386275,0.009000274666585284,2.506326487014374,5.122656331064791,24.980762352366714,-0.010500320444349499,2.7030824915311134
2022/02/28 12:15:35,6.331755729850154,26.912071291238135,0.01000030518509476,2.5115766472365486,5.122343821527757,24.968261970885344,-0.010125308999908446,2.733333414716025
2022/02/28 12:15:40,6.3189428388317515,26.888320566423534,-0.01225037385174108,2.4928260750144964,5.131406598101749,24.972012085329755,0.011250343333231605,2.758459181493576
2022/02/28 12:15:45,6.300192266609699,26.875820184942164,-0.011375347148045289,2.496201178014466,5.131719107638783,24.972012085329755,0.01112533951841792,2.779459822382275
2022/02/28 12:15:50,6.2789416180913715,26.877070223090307,0.00612518692587054,2.4945761284218877,5.131719107638783,24.96951200903348,-0.008000244148075809,2.798710409863582
2022/02/28 12:15:55,6.25050325022126,26.85206946012757,-0.00637519455549791,2.4935760979033783,5.132031617175818,24.96951200903348,0.0011250343333231605,2.815960936307871
2022/02/28 12:16:00,6.241752983184301,26.835818964201785,0.010500320444349499,2.496076174199652,5.14109439374981,24.96951200903348,-0.005250160222174749,2.829961363567003
2022/02/28 12:16:05,6.210189519943846,26.820818506424143,-0.014625446333201087,2.4952011474959566,5.140781884212775,24.96951200903348,0.008625263222144231,2.8434617755668814
2022/02/28 12:16:10,6.187063814203315,26.8058180486465,-0.0088752708517716,2.4954511551255836,5.140781884212775,24.972012085329755,-0.00612518692587054,2.857087191381573
2022/02/28 12:16:15,6.16081301309244,26.793317667165137,0.006750205999938963,2.500201300088504,5.140781884212775,24.96951200903348,-0.0043751335184789575,2.864212408825953
2022/02/28 12:16:20,6.130812097537158,26.762066713461714,0.014500442518387403,2.513576708273568,5.152657246620075,24.970762047181616,-0.004000122074037904,2.876587786492508
2022/02/28 12:16:25,6.088310800500504,26.743316141239667,-0.013625415814691611,2.5017013458662682,5.152657246620075,24.96951200903348,0.004250129703665274,2.8858380687887206
2022/02/28 12:16:30,6.057684865871151,26.719565416425063,0.007125217444380017,2.5052014526810513,5.152657246620075,24.970762047181616,-0.00612518692587054,2.8913382366405225
2022/02/28 12:16:35,6.029871517075106,26.697064729758598,-0.0072502212591937015,2.506826502273629,5.152657246620075,24.98326242866299,-0.003750114444410535,2.9002135074922943
2022/02/28 12:16:40,5.999558091982787,26.668313852351453,0.009250282296212652,2.4985762504959257,5.15296975615711,24.96951200903348,-0.0033751029999694814,2.9070887173070465
2022/02/28 12:16:45,5.981745048371838,26.668313852351453,-0.014625446333201087,2.4938261055330058,5.162345042268136,24.98326242866299,0.01862556840723899,2.913338908047731
2022/02/28 12:16:50,5.940806299020355,26.658313547166358,-0.007875240333262123,2.4978262276070438,5.162345042268136,24.972012085329755,-0.0011250343333231605,2.9187140720847196
2022/02/28 12:16:55,5.909242835779899,26.655813470870083,0.011750358592486344,2.496076174199652,5.162345042268136,24.972012085329755,-0.00612518692587054,2.924089236121708
2022/02/28 12:17:00,5.889242225409711,26.64456312753685,-0.0038751182592242197,2.491701040681173,5.162032532731101,24.972012085329755,-0.003750114444410535,2.9289643848994418
2022/02/28 12:17:05,5.859241309854426,26.658313547166358,-0.015375469222083193,2.4837007965330975,5.162032532731101,24.972012085329755,0.0,2.9317144688253425
2022/02/28 12:17:10,5.811114841151158,26.652063356425675,0.011375347148045289,2.489075960570086,5.162345042268136,24.968261970885344,-0.01500045777764214,2.9364646137882624
2022/02/28 12:17:15,5.779551377910703,26.643313089388716,-0.00975029755546739,2.4907010101626637,5.171095309305094,24.982012390514846,0.02025061799981689,2.94146476638081
2022/02/28 12:17:20,5.758925748466445,26.6258125553148,0.00637519455549791,2.4929510788293103,5.171407818842129,24.982012390514846,-0.013000396740623189,2.9445898617511523
2022/02/28 12:17:25,5.731112399670399,26.619562364574115,-0.01225037385174108,2.493451094088565,5.171095309305094,24.970762047181616,0.011375347148045289,2.9472149418622395
2022/02/28 12:17:30,5.708924222540971,26.615812250129704,0.011750358592486344,2.5022013611255227,5.183283181249428,24.96951200903348,-0.010500320444349499,2.9507150486770226
2022/02/28 12:17:35,5.690486159855953,26.620812402722247,0.009375286111026337,2.4857008575701163,5.183595690786462,24.984512466811122,-0.0038751182592242197,2.718582964568011
2022/02/28 12:17:40,5.658297677541429,26.61706228827784,-0.01800054933317057,2.4860758690145577,5.183283181249428,24.980762352366714,-0.004000122074037904,2.458075014496292
2022/02/28 12:17:45,5.64204718161565,26.61831232642598,-0.004250129703665274,2.4849508346812343,5.183595690786462,24.972012085329755,-0.004250129703665274,2.1071893063142797
2022/02/28 12:17:50,5.619233985412153,26.61831232642598,0.011500350962858974,2.4879509262367625,5.192658467360454,24.970762047181616,-0.0018750572222052675,1.7670539262062441
2022/02/28 12:17:55,5.609233680227058,26.61831232642598,0.0068752098147526475,2.4973262123477893,5.192345957823421,24.967011932737204,-0.002250068666646321,1.5405470137638477
2022/02/28 12:18:00,5.590795617542039,26.620812402722247,-0.01887557603686636,2.4880759300515765,5.192345957823421,24.96951200903348,-0.0011250343333231605,1.4190433057649465
2022/02/28 12:18:05,5.578920255134739,26.61456221198157,0.004000122074037904,2.4897009796441543,5.192970976897488,24.970762047181616,-0.0013750419629505295,1.3774170354319895
2022/02/28 12:18:10,5.570169988097781,26.622062440870387,-0.015375469222083193,2.489075960570086,5.201721243934446,24.98326242866299,-0.0013750419629505295,1.332040650654622
2022/02/28 12:18:15,5.559544663838619,26.634562822351757,-0.013000396740623189,2.4879509262367625,5.201096224860377,24.982012390514846,-0.001000030518509476,1.3246654255806145
2022/02/28 12:18:20,5.551731925412763,26.634562822351757,-0.014500442518387403,2.4800756859035005,5.201721243934446,24.982012390514846,0.004125125888851589,1.3162901699880978
2022/02/28 12:18:25,5.550794396801661,26.63206274605548,-0.010875331888790552,2.487825922421949,5.201721243934446,24.970762047181616,0.01225037385174108,1.315040131839961
2022/02/28 12:18:30,5.537981505783257,26.61831232642598,-0.022125675222022155,2.4813257240516373,5.211096530045473,24.980762352366714,-0.0018750572222052675,1.3092899563585314
2022/02/28 12:18:35,5.529856257820368,26.63331278420362,-0.011625354777672658,2.479450666829432,5.210784020508438,24.970762047181616,0.018750572222052675,1.3129150669881282
2022/02/28 12:18:40,5.529543748283333,26.634562822351757,-0.009125278481398968,2.4800756859035005,5.210784020508438,24.97326212347789,0.004000122074037904,1.3211653187658317
2022/02/28 12:18:45,5.530168767357403,26.628312631611074,-0.0038751182592242197,2.4883259376812035,5.222971892452772,24.980762352366714,-0.0036251106295968507,1.3302905972472303
2022/02/28 12:18:50,5.520793481246376,26.638312936796165,0.011375347148045289,2.492201055940428,5.223284401989806,24.98326242866299,-0.013125400555436872,1.3412909329508347
2022/02/28 12:18:55,5.5204809717093415,26.628312631611074,-0.002250068666646321,2.483575792718284,5.223284401989806,24.982012390514846,-0.0038751182592242197,1.35504135258034
2022/02/28 12:19:00,5.5204809717093415,26.642063051240576,-0.004000122074037904,2.487325907162694,5.232659688100833,24.98326242866299,-0.004000122074037904,1.3662916959135716
2022/02/28 12:19:05,5.5204809717093415,26.6395629749443,0.010875331888790552,2.487575914792322,5.222971892452772,24.98326242866299,-0.012000366222113713,1.382292184209723
2022/02/28 12:19:10,5.529543748283333,26.6395629749443,0.011250343333231605,2.4933260902737513,5.223596911526841,24.982012390514846,-0.01750053407391583,1.3947925656910916
2022/02/28 12:19:15,5.528918729209265,26.642063051240576,0.0068752098147526475,2.4872009033478806,5.232659688100833,24.982012390514846,-0.008250251777703178,1.4070429395428328
2022/02/28 12:19:20,5.539231543931394,26.653313394573807,0.0068752098147526475,2.493451094088565,5.232034669026765,24.98326242866299,-0.009375286111026337,1.416418225653859
2022/02/28 12:19:25,5.538294015320292,26.655813470870083,0.007125217444380017,2.4904510025330366,5.241409955137791,24.980762352366714,-0.004250129703665274,1.4241684621723076
2022/02/28 12:19:30,5.5511069063386955,26.653313394573807,0.004875148777733695,2.4970762047181614,5.241409955137791,24.98326242866299,-0.001250038148136845,1.4334187444685202
2022/02/28 12:19:35,5.551419415875728,26.655813470870083,0.011250343333231605,2.480700704977569,5.241409955137791,24.98326242866299,-0.008000244148075809,1.4400439466536454
2022/02/28 12:19:40,5.5604821924497205,26.645813165684984,0.012125370036927397,2.474950529496139,5.241409955137791,24.98326242866299,-0.002125064851832637,1.4450440992461928
2022/02/28 12:19:45,5.5601696829126865,26.654563432721943,-0.012625385296182135,2.477075594347972,5.250472731711784,24.98326242866299,0.00975029755546739,1.4435440534684285
2022/02/28 12:19:50,5.570169988097781,26.655813470870083,0.019375591296121097,2.4778256172368542,5.250472731711784,24.982012390514846,-0.00637519455549791,1.434293771172216
2022/02/28 12:19:55,5.579857783745842,26.652063356425675,0.014000427259132664,2.474950529496139,5.250472731711784,24.98326242866299,-0.010500320444349499,1.4249184850611898
2022/02/28 12:20:00,5.590170598467972,26.658313547166358,-0.016875514999847407,2.474825525681326,5.250160222174749,24.982012390514846,-0.0015000457777642141,1.4217933896908477
2022/02/28 12:20:05,5.590170598467972,26.67206396679586,-0.014250434888760034,2.4777006134220407,5.262660603656117,24.98326242866299,0.0161254921109653,1.416043214209418
2022/02/28 12:20:10,5.6007959227271344,26.668313852351453,0.015125461592455824,2.4899509872737817,5.263285622730185,24.982012390514846,-0.01250038148136845,1.4189183019501328
2022/02/28 12:20:15,5.609233680227058,26.668313852351453,-0.01800054933317057,2.479825678273873,5.262973113193152,24.982012390514846,-0.004250129703665274,1.4081679738761559
2022/02/28 12:20:20,5.618921475875118,26.669563890499585,-0.011875362407300027,2.483200781273843,5.272035889767144,24.984512466811122,0.023250709555345316,1.403417828913236
2022/02/28 12:20:25,5.628296761986144,26.667063814203317,0.009625293740653707,2.487825922421949,5.272348399304177,24.98326242866299,-0.0072502212591937015,1.3932925199133275
2022/02/28 12:20:30,5.638609576708273,26.667063814203317,-0.0038751182592242197,2.4892009643848994,5.27172338023011,24.982012390514846,-0.006250190740684225,1.387542344431898
2022/02/28 12:20:35,5.649859920041505,26.68081423383282,-0.01225037385174108,2.4764505752739034,5.28141117587817,24.982012390514846,0.013750419629505295,1.3744169438764613
2022/02/28 12:20:40,5.6598602252266,26.668313852351453,0.019625598925748465,2.478575640125736,5.281098666341136,24.98326242866299,-0.0031250953703421125,1.3690417798394727
2022/02/28 12:20:45,5.667985473189489,26.684564348277227,-0.011000335703604236,2.6532059694204535,5.281098666341136,24.98326242866299,0.017875545518356885,1.359041474654378
2022/02/28 12:20:50,5.680798364207892,26.682064271980956,-0.00975029755546739,2.7389585863826413,5.292974028748436,24.98326242866299,0.022625690481276894,1.3489161656544695
2022/02/28 12:20:55,5.689861140781884,26.68081423383282,0.012875392925809505,2.7915851924192023,5.29328653828547,24.980762352366714,-0.009375286111026337,1.342290963469344
2022/02/28 12:21:00,5.699548936429944,26.694564653462322,0.009500289925840021,2.827961302529985,5.29328653828547,24.994512771996217,-0.003500106814783166,1.3310406201361125
2022/02/28 12:21:05,5.709236732078006,26.68081423383282,0.0068752098147526475,2.8549621265297405,5.293599047822505,24.99326273384808,-0.002250068666646321,1.3211653187658317
2022/02/28 12:21:10,5.721112094485305,26.674564043092136,-0.011625354777672658,2.876087771233253,5.3020368053224285,24.982012390514846,0.0088752708517716,1.3076649067659536
2022/02/28 12:21:15,5.739862666707358,26.68956450086978,0.015375469222083193,2.8922132633442184,5.302349314859462,24.98326242866299,-0.006500198370311594,1.3016647236548968
2022/02/28 12:21:20,5.749862971892453,26.707065034943696,0.013750419629505295,2.9062136906033507,5.3020368053224285,24.98326242866299,-0.010625324259163182,1.2954145329142124
2022/02/28 12:21:25,5.748925443281351,26.694564653462322,-0.00612518692587054,2.9174640339365827,5.3026618243964965,24.982012390514846,-0.006750205999938963,1.284914212469863
2022/02/28 12:21:30,5.758300729392377,26.697064729758598,-0.015375469222083193,2.926464308603168,5.3114120914334535,24.984512466811122,-0.004625141148106326,1.274163884395886
2022/02/28 12:21:35,5.779863887447737,26.69581469161046,-0.01275038911099582,2.934839564195685,5.310474562822352,24.979512314218574,-0.0013750419629505295,1.263913571581164
2022/02/28 12:21:40,5.780801416058841,26.694564653462322,-0.019875606555375836,2.939964720603046,5.3114120914334535,24.979512314218574,0.009000274666585284,1.2581633960997345
2022/02/28 12:21:45,5.789239173558764,26.700814844203013,0.0068752098147526475,2.947089938047426,5.311724600970489,24.98326242866299,-0.009000274666585284,1.2505381633960997
2022/02/28 12:21:50,5.799239478743859,26.70456495864742,0.01025031281472213,2.9524651020844144,5.320474868007446,24.980762352366714,-0.008750267036957915,1.2449129917294839
2022/02/28 12:21:55,5.8114273506881915,26.707065034943696,0.014750450148014772,2.956965239417707,5.333287759025849,24.994512771996217,-0.007625232703634755,1.2399128391369365
2022/02/28 12:22:00,5.820490127262184,26.700814844203013,0.007750236518448439,2.960965361491745,5.332975249488815,24.980762352366714,-0.013250404370250556,1.234287667470321
2022/02/28 12:22:05,5.829240394299142,26.705814996795556,-0.006750205999938963,2.964840479750969,5.332975249488815,24.970762047181616,-0.006500198370311594,1.2276624652851955
2022/02/28 12:22:10,5.8511160618915365,26.718315378276923,0.006250190740684225,2.9677155674916835,5.332662739951781,24.970762047181616,-0.005500167851802118,1.217162144840846
2022/02/28 12:22:15,5.850491042817469,26.71706534012879,0.007000213629566332,2.970715659047212,5.3420380260628075,24.95826166570025,-0.00250007629627369,1.2122869960631124
2022/02/28 12:22:20,5.870179143650623,26.71331522568438,0.01275038911099582,2.9718406933805355,5.341725516525773,24.944511246070746,-0.010125308999908446,1.2059118015076145
2022/02/28 12:22:25,5.869866634113591,26.718315378276923,-0.011500350962858974,2.974340769676809,5.341725516525773,24.933260902737512,-0.0006250190740684225,1.201286660359508
2022/02/28 12:22:30,5.879554429761651,26.714565263832515,-0.017250526444288462,2.97709085360271,5.341725516525773,24.90951017792291,0.013625415814691611,1.197786553544725
2022/02/28 12:22:35,5.888304696798608,26.7208154545732,-0.011375347148045289,2.979090914639729,5.341413006988738,24.89575975829341,0.012375377666554766,1.1947864619891964
