Time,DO_1,Temp_1,Flow_1,P_1,DO_2,Temp_1,Flow_2,P_2
2022/03/01 05:23:10,6.3176928006836155,27.560841090121166,-0.000500015259254738,-27.27750480666525,4.8020215460676905,27.482088686788536,0.012625385296182135,-43.25299233985412
2022/03/01 05:23:15,6.335818353831599,27.49708914456618,-0.007125217444380017,-69.85380413220618,4.801709036530656,27.48958891567736,-0.0006250190740684225,-21.396075319681387
2022/03/01 05:23:20,6.320505386516922,27.579591662343212,-0.000250007629627369,-32.11515243995481,4.8023340556047245,27.48958891567736,0.01000030518509476,-38.89035920285653
2022/03/01 05:23:25,6.341131015961182,27.528340098269602,-0.012125370036927397,-76.01649220252084,4.800771507919554,27.478338572344125,-0.005500167851802118,-24.027405621509445
2022/03/01 05:23:30,6.349568773461105,27.46583819086276,-0.009875301370281076,-78.96658223212378,4.800146488845485,27.507089449751277,-0.005250160222174749,-32.096401867732766
2022/03/01 05:23:35,6.350193792535173,27.477088534195993,-0.01000030518509476,-63.45360881374555,4.807334208197272,27.494589068269903,-0.004875148777733695,-50.290707113864556
2022/03/01 05:23:40,6.350193792535173,27.527090060121463,-0.0056251716666158025,-40.484157841731005,4.810459303567614,27.492088991973635,-0.002125064851832637,-69.30378734702597
2022/03/01 05:23:45,6.32769310586871,27.560841090121166,-0.0007500228888821071,-26.027466658528397,4.807334208197272,27.503339335306862,0.009500289925840021,-69.0100283822138
2022/03/01 05:23:50,6.333005767998291,27.562091128269294,-0.0007500228888821071,-26.021216467787696,4.822959685048982,27.47958861049226,0.007750236518448439,-71.09759208960233
2022/03/01 05:23:55,6.324568010498367,27.5758415478988,-0.00037501144444105353,-36.39028290658284,4.82420972319712,27.498339182714318,0.01250038148136845,-45.62806482131411
2022/03/01 05:24:00,6.329568163090915,27.54959074678793,-0.00250007629627369,-54.184575945310826,4.822959685048982,27.515839716788236,0.002125064851832637,-26.98999603259375
2022/03/01 05:24:05,6.349881282998138,27.49708914456618,-0.009125278481398968,-71.53510544145024,4.821084627826776,27.487088839381084,-0.0007500228888821071,-24.252412488174073
2022/03/01 05:24:10,6.336443372905666,27.547090670491656,-0.004625141148106326,-74.19143650624103,4.829522385326701,27.51333964049196,-0.000500015259254738,-23.73989684743796
2022/03/01 05:24:15,6.337068391979735,27.572091433454393,0.0,-53.00954008606219,4.8417102572710355,27.51708975493637,0.007125217444380017,-30.28384655293435
2022/03/01 05:24:20,6.33956846827601,27.554590899380475,0.0001250038148136845,-57.82843714712973,4.840460219122899,27.510839564195685,0.004500137333292642,-29.271315652943514
2022/03/01 05:24:25,6.353631397442548,27.570841395306257,-0.007750236518448439,-65.2474135563219,4.841397747734001,27.47333841975158,-0.004875148777733695,-55.07210303048798
2022/03/01 05:24:30,6.359569078646199,27.53709036530656,-0.005125156407361065,-41.13417767876217,4.841085238196967,27.485838801232944,-0.004750144962920011,-71.73511154515214
2022/03/01 05:24:35,6.359256569109165,27.523339945677055,-0.007625232703634755,-55.77212439344463,4.852023071993164,27.514589678640096,-0.004750144962920011,-62.909842219306
2022/03/01 05:24:40,6.338005920590838,27.587091891232028,-0.000250007629627369,-27.296255378887295,4.854523148289438,27.519589831232643,0.012125370036927397,-52.59702749717704
2022/03/01 05:24:45,6.35738151188696,27.53584032715842,-0.000250007629627369,-26.652485732596816,4.852648091067232,27.523339945677055,0.0038751182592242197,-50.884475234229555
2022/03/01 05:24:50,6.370194402905362,27.523339945677055,-0.009375286111026337,-80.0291146580401,4.852648091067232,27.529590136417738,-0.0007500228888821071,-23.671144749290434
2022/03/01 05:24:55,6.372069460127568,27.528340098269602,-0.009875301370281076,-71.58510696737572,4.86139835810419,27.539590441602833,-0.005125156407361065,-47.09060945463423
2022/03/01 05:25:00,6.368631855220191,27.558341013824883,-0.005500167851802118,-41.00292367320779,4.862648396252327,27.533340250862146,-0.002125064851832637,-74.69145176549577
2022/03/01 05:25:05,6.35144383068331,27.572091433454393,-0.000500015259254738,-27.296255378887295,4.862648396252327,27.527090060121463,0.00975029755546739,-62.94734336375011
2022/03/01 05:25:10,6.336755882442702,27.604592425305952,-0.00037501144444105353,-30.433851130710778,4.863273415326396,27.527090060121463,0.012625385296182135,-51.496993926816614
2022/03/01 05:25:15,6.353318887905516,27.593342081972718,-0.000250007629627369,-48.4156498916593,4.871711172826319,27.539590441602833,0.004500137333292642,-33.940208136234645
2022/03/01 05:25:20,6.350818811609241,27.58084170049135,-0.00250007629627369,-57.65343180639057,4.870461134678182,27.550840784936064,0.004625141148106326,-28.76505020294809
2022/03/01 05:25:25,6.370506912442396,27.51208960234382,-0.0072502212591937015,-61.19728995635853,4.879523911252175,27.52584002197333,-0.0011250343333231605,-25.246192815942862
2022/03/01 05:25:30,6.339880977813044,27.5858418530839,0.0001250038148136845,-55.99713126010924,4.882023987548449,27.539590441602833,0.004625141148106326,-28.333787041840864
2022/03/01 05:25:35,6.3420685445722835,27.603342387157813,-0.001250038148136845,-26.908743552964893,4.871398663289285,27.529590136417738,0.00500015259254738,-74.69770195623646
2022/03/01 05:25:40,6.348006225775933,27.59709219641713,-0.00037501144444105353,-44.39677724539932,4.872336191900388,27.528340098269602,0.009875301370281076,-40.12164677877131
2022/03/01 05:25:45,6.3670693075350195,27.519589831232643,-0.004750144962920011,-46.73434858241524,4.87108615375225,27.532090212714014,-0.0015000457777642141,-27.733768730735193
2022/03/01 05:25:50,6.352693868831446,27.615842768639176,-0.0001250038148136845,-46.75934934537797,4.86358592486343,27.51333964049196,0.004625141148106326,-36.465285195471054
2022/03/01 05:25:55,6.350193792535173,27.590842005676443,-0.00250007629627369,-56.70965300454725,4.863273415326396,27.47333841975158,0.004500137333292642,-28.25253456221199
2022/03/01 05:26:00,6.353006378368481,27.590842005676443,-0.00250007629627369,-63.16610003967405,4.854210638752403,27.46583819086276,0.004625141148106326,-27.37125766777551
2022/03/01 05:26:05,6.353943906979583,27.554590899380475,-0.000250007629627369,-26.92749412518694,4.851398052919096,27.45833796197394,0.001750053407391583,-52.80953398236031
2022/03/01 05:26:10,6.369569383831294,27.53709036530656,-0.009500289925840021,-75.49147618030337,4.853585619678335,27.419586779381696,-0.0006250190740684225,-25.458699301126117
2022/03/01 05:26:15,6.371756950590532,27.518339793084504,-0.0088752708517716,-80.23537095248268,4.851398052919096,27.392085940122683,-0.0030000915555284282,-23.139878536332276
2022/03/01 05:26:20,6.372069460127568,27.55334086123234,-0.007750236518448439,-56.35339213232825,4.852335581530198,27.36083498641927,-0.004625141148106326,-58.73471480452895
2022/03/01 05:26:25,6.347381206701864,27.60834253975036,-0.0007500228888821071,-28.53379314554276,4.840460219122899,27.343334452345346,0.009625293740653707,-76.7040131839961
2022/03/01 05:26:30,6.346756187627797,27.615842768639176,-0.00037501144444105353,-33.740202032532736,4.830459913937803,27.298333079012423,0.010125308999908446,-53.447053437910085
2022/03/01 05:26:35,6.345818659016694,27.60709250160222,-0.0001250038148136845,-51.69074983977782,4.823897213660085,27.298333079012423,0.004625141148106326,-32.802673421430086
2022/03/01 05:26:40,6.3755070650349435,27.55334086123234,-0.007125217444380017,-78.8415784173101,4.821084627826776,27.273332316049686,-0.0006250190740684225,-25.88371227149267
2022/03/01 05:26:45,6.371756950590532,27.554590899380475,-0.0088752708517716,-69.91005584887235,4.800458998382519,27.23958128604999,-0.0008750267036957915,-26.4212286751915
2022/03/01 05:26:50,6.370194402905362,27.559591051973023,-0.007125217444380017,-78.85407879879146,4.799833979308451,27.234581133457443,-0.00037501144444105353,-25.79620960112308
2022/03/01 05:26:55,6.380819727164525,27.529590136417738,-0.009875301370281076,-70.32881862849818,4.809209265419478,27.200830103457747,-0.005125156407361065,-48.21564378795739
2022/03/01 05:27:00,6.369881893368328,27.610842616046632,-0.003250099185155797,-37.85282753990293,4.8023340556047245,27.195829950865196,-0.002250068666646321,-78.57282021546067
2022/03/01 05:27:05,6.358319040498062,27.600842310861545,-0.00037501144444105353,-28.35878780480361,4.791708731345562,27.20833033234657,0.007000213629566332,-65.77867976928007
2022/03/01 05:27:10,6.362069154942472,27.643343607898192,-0.001000030518509476,-27.65876644184698,4.784208502456741,27.214580523087257,0.010125308999908446,-64.70364696188238
2022/03/01 05:27:15,6.363006683553576,27.62459303567614,-0.000500015259254738,-28.4462904751732,4.7704580828272345,27.178329416791286,0.0028750877407147436,-77.56028931546983
2022/03/01 05:27:20,6.37300698873867,27.614592730491047,-0.000500015259254738,-28.35878780480361,4.752645039216285,27.22333079012421,0.0006250190740684225,-78.32281258583332
2022/03/01 05:27:25,6.3598815881832325,27.602092349009673,-0.0008750267036957915,-28.608795434430974,4.740769676808984,27.24708151493881,0.00975029755546739,-69.16003295999022
2022/03/01 05:27:30,6.361444135868405,27.643343607898192,-0.001000030518509476,-28.227533799249244,4.730769371623889,27.234581133457443,0.007375225074007386,-75.52897732474744
2022/03/01 05:27:35,6.362381664479507,27.640843531601917,-0.0011250343333231605,-28.621295815912347,4.7217065950498975,27.25083162938322,0.005250160222174749,-74.73520310068056
2022/03/01 05:27:40,6.366131778923917,27.633343302713097,-0.0011250343333231605,-28.496292001098666,4.712331308938872,27.23708120975372,0.002250068666646321,-78.62282174138615
2022/03/01 05:27:45,6.366131778923917,27.598342234565262,-0.00037501144444105353,-25.139939573351228,4.712643818475906,27.25583178197577,0.007125217444380017,-52.00950956755271
2022/03/01 05:27:50,6.36331919309061,27.627093111972407,-0.00037501144444105353,-36.621539963988155,4.693268227179785,27.26958220160527,0.009875301370281076,-41.77794732505265
2022/03/01 05:27:55,6.354881435590686,27.622092959379863,-0.000250007629627369,-50.90947599719229,4.683892941068758,27.270832239753407,0.004500137333292642,-23.846150090029596
2022/03/01 05:28:00,6.361756645405439,27.598342234565262,-0.007375225074007386,-79.09783623767815,4.672017578661459,27.280832544938505,-0.001000030518509476,-13.727091280861856
2022/03/01 05:28:05,6.368944364757225,27.598342234565262,-0.007625232703634755,-80.79788811914426,4.661392254402295,27.253331705679493,-0.007625232703634755,-41.621692556535535
2022/03/01 05:28:10,6.358319040498062,27.532090212714014,-0.011875362407300027,-81.75416730246894,4.66170476393933,27.284582659382913,-0.005500167851802118,-20.014783165990167
2022/03/01 05:28:15,6.344568620868557,27.620842921231723,-0.0030000915555284282,-25.02743614001892,4.651704458754234,27.284582659382913,0.0006250190740684225,-64.20363170262763
2022/03/01 05:28:20,6.341131015961182,27.60834253975036,-0.0007500228888821071,-24.064906765953538,4.643266701254311,27.288332773827328,0.0030000915555284282,-69.03502914517654
2022/03/01 05:28:25,6.33894344920194,27.523339945677055,-0.004875148777733695,-52.64077883236182,4.629516281624805,27.28708273567919,-0.0013750419629505295,-12.239545884578973
2022/03/01 05:28:30,6.316442762535478,27.55709097567675,-0.0023750724814600053,-58.69721366008484,4.622016052735985,27.28208258308664,0.002125064851832637,-13.120822779015441
2022/03/01 05:28:35,6.316442762535478,27.564591204565573,-0.0006250190740684225,-24.30866420484024,4.621391033661916,27.264582049012724,0.007750236518448439,-54.23457747123631
2022/03/01 05:28:40,6.29581713309122,27.550840784936064,-0.0007500228888821071,-24.083657338175584,4.621078524124882,27.26833216345714,0.007750236518448439,-69.89755546739097
2022/03/01 05:28:45,6.317380291146581,27.468338267159034,-0.0043751335184789575,-39.74038514358958,4.611078218939787,27.289582811975464,-0.001000030518509476,-17.795965453047273
2022/03/01 05:28:50,6.284879299295023,27.49708914456618,-0.001250038148136845,-24.77742851039156,4.603577990050966,27.28583269753105,0.0030000915555284282,-69.97255775627919
2022/03/01 05:28:55,6.290191961424604,27.459588000122068,-0.005125156407361065,-41.99045381023592,4.590140079958495,27.280832544938505,-0.004750144962920011,-67.03496810815759
2022/03/01 05:29:00,6.2695663319803465,27.41333658864101,-0.009625293740653707,-79.10408642841884,4.588890041810359,27.29958311716056,-0.005750175481429487,-20.046034119693587
2022/03/01 05:29:05,6.255503402813806,27.405836359752186,-0.0001250038148136845,-24.75242774742881,4.582014831995606,27.305833307901242,0.002250068666646321,-45.23430280465102
2022/03/01 05:29:10,6.248940702536087,27.429587084566794,-0.000500015259254738,-30.6213568529313,4.581389812921537,27.295833002716147,0.01000030518509476,-40.59041108432264
2022/03/01 05:29:15,6.214877162999359,27.403336283455918,-0.0007500228888821071,-24.558671834467603,4.572327036347545,27.309583422345657,0.0030000915555284282,-71.29759819330424
2022/03/01 05:29:20,6.215189672536394,27.374585406048773,-0.0031250953703421125,-25.371196630756558,4.563576769310586,27.284582659382913,0.000250007629627369,-71.92886745811334
2022/03/01 05:29:25,6.210189519943846,27.33208410901212,-0.0006250190740684225,-26.052467421491144,4.551701406903287,27.30708334604938,0.01025031281472213,-70.61632740256965
2022/03/01 05:29:30,6.209564500869778,27.33333414716025,-0.0030000915555284282,-26.721237830744343,4.551076387829219,27.297083040864283,0.000500015259254738,-70.97258827478866
2022/03/01 05:29:35,6.201126743369853,27.26958220160527,-0.01000030518509476,-58.640961943418674,4.551388897366253,27.2908328501236,-0.0072502212591937015,-49.93444624164556
2022/03/01 05:29:40,6.1814386425366985,27.30708334604938,-0.0028750877407147436,-34.446473586230056,4.551388897366253,27.30708334604938,0.000500015259254738,-70.1663136692404
2022/03/01 05:29:45,6.167063203833125,27.25958189642018,-0.0001250038148136845,-25.064937284463014,4.542326120792261,27.31958372753075,0.0072502212591937015,-58.32845240638447
2022/03/01 05:29:50,6.163625598925748,27.272082277901546,-0.004750144962920011,-73.55391705069124,4.542951139866329,27.320833765678884,-0.001000030518509476,-9.395709097567675
2022/03/01 05:29:55,6.158312936796166,27.2433314004944,-0.009500289925840021,-84.05423749504074,4.534513382366406,27.317083651234476,-0.00037501144444105353,-7.808160649433887
2022/03/01 05:30:00,6.1348747215186,27.26833216345714,-0.0043751335184789575,-69.22253486739707,4.532950834681234,27.31833368938261,0.002000061037018952,-9.445710623493142
2022/03/01 05:30:05,6.1251869258705405,27.304583269753106,-0.003250099185155797,-53.997070223090304,4.533575853755302,27.304583269753106,-0.002125064851832637,-66.89121372112186
2022/03/01 05:30:10,6.130499588000122,27.222080751976073,-0.009500289925840021,-83.435468611713,4.529825739310892,27.338334299752802,-0.005375164036988434,-14.627118747520399
2022/03/01 05:30:15,6.11924924466689,27.273332316049686,-0.0031250953703421125,-31.040119632557122,4.532950834681234,27.328333994567707,0.00037501144444105353,-73.02890102847377
2022/03/01 05:30:20,6.118624225592822,27.260831934568312,-0.005750175481429487,-34.19021576586199,4.5207629627369,27.33333414716025,-0.002125064851832637,-70.60382702108829
2022/03/01 05:30:25,6.0920609149449145,27.31958372753075,-0.000500015259254738,-43.140488906521796,4.522325510422071,27.322083803827024,0.0026250801110873747,-70.44132206183049
2022/03/01 05:30:30,6.093310953093052,27.22833094271676,-0.009375286111026337,-84.57300332651754,4.5117001861629085,27.328333994567707,-0.000500015259254738,-7.901913510544148
2022/03/01 05:30:35,6.089873348185675,27.225830866420484,-0.009875301370281076,-62.71608630634479,4.511387676625874,27.338334299752802,-0.00500015259254738,-44.67803582873013
2022/03/01 05:30:40,6.077372966704306,27.25083162938322,-0.009375286111026337,-83.30421460615864,4.5123252052369764,27.344584490493485,-0.0007500228888821071,-8.383178197576825
2022/03/01 05:30:45,6.062372508926664,27.320833765678884,-0.002750083925901059,-47.478121280556664,4.512950224311044,27.33958433790094,0.00037501144444105353,-72.47263405255288
2022/03/01 05:30:50,6.0758104190191355,27.28333262123478,-0.005375164036988434,-32.665169225135045,4.5029499191259506,27.329584032715843,-0.00500015259254738,-70.33506881923887
2022/03/01 05:30:55,6.05549729911191,27.312083498641925,-0.001250038148136845,-13.120822779015441,4.51263771477401,27.322083803827024,0.005500167851802118,-73.68517105624561
2022/03/01 05:31:00,6.052684713278604,27.31958372753075,-0.000500015259254738,-11.077010406811723,4.5120126956999425,27.340834376049077,0.007750236518448439,-53.71581163975951
2022/03/01 05:31:05,6.0686226996673485,27.2295809808649,-0.004750144962920011,-42.315463728751496,4.502324900051882,27.359584948271127,-0.001750053407391583,-12.464552751243616
2022/03/01 05:31:10,6.067372661519212,27.18582964568011,-0.0072502212591937015,-71.26634723960082,4.5029499191259506,27.347084566789754,-0.001000030518509476,-8.039417706839203
2022/03/01 05:31:15,6.071435285500656,27.257081820123904,-0.011875362407300027,-72.95389873958555,4.5035749382000185,27.36083498641927,-0.00500015259254738,-21.727335428937664
2022/03/01 05:31:20,6.071122775963622,27.2433314004944,-0.01000030518509476,-54.5095858638264,4.500762352366711,27.3620850245674,-0.005125156407361065,-36.80904568620869
2022/03/01 05:31:25,6.045496993926816,27.325833918271435,-0.003500106814783166,-37.97158116397597,4.503262428662984,27.35083468123417,-0.0023750724814600053,-62.62233344523453
2022/03/01 05:31:30,6.058934904019289,27.244581438642534,-0.009625293740653707,-73.19765617847224,4.500449842829676,27.353334757530444,-0.005250160222174749,-24.727426984466078
2022/03/01 05:31:35,6.059247413556321,27.258331858272044,-0.01000030518509476,-50.84697408978545,4.502324900051882,27.349584643086036,-0.005125156407361065,-46.48434095278786
2022/03/01 05:31:40,6.071747795037691,27.244581438642534,-0.009375286111026337,-64.01612598040712,4.502324900051882,27.359584948271127,-0.005250160222174749,-23.846150090029596
2022/03/01 05:31:45,6.071435285500656,27.309583422345657,-0.009875301370281076,-72.38513138218329,4.502637409588916,27.328333994567707,-0.007750236518448439,-22.927372051149035
2022/03/01 05:31:50,6.037996765037996,27.325833918271435,-0.0001250038148136845,-32.70267036957915,4.5038874477370525,27.367085177159947,0.007000213629566332,-18.42723471785638
2022/03/01 05:31:55,6.061122470778527,27.33333414716025,-0.0006250190740684225,-15.38964201788383,4.502637409588916,27.353334757530444,0.010125308999908446,-45.27805413983582
2022/03/01 05:32:00,6.080498062074648,27.22833094271676,-0.01000030518509476,-58.68471327860347,4.497324747459334,27.37083529160436,-0.005375164036988434,-40.727915280617694
2022/03/01 05:32:05,6.071435285500656,27.265832087160863,-0.009000274666585284,-60.597271645252846,4.501387371440779,27.37083529160436,-0.000500015259254738,-12.627057710501447
2022/03/01 05:32:10,6.0517471846675015,27.347084566789754,-0.0001250038148136845,-28.708798486281935,4.504199957274087,27.380835596789456,0.01000030518509476,-34.702731406598105
2022/03/01 05:32:15,6.090185857722709,27.295833002716147,-0.005125156407361065,-27.52751243629261,4.5120126956999425,27.37708548234504,-0.004875148777733695,-70.98508865627004
2022/03/01 05:32:20,6.081123081148717,27.257081820123904,-0.009500289925840021,-71.52885525070955,4.5029499191259506,27.384585711233864,-0.005250160222174749,-25.31494491409039
2022/03/01 05:32:25,6.069560228278451,27.265832087160863,-0.004500137333292642,-26.846241645558024,4.510762657551806,27.3620850245674,-0.0013750419629505295,-22.333603930784008
2022/03/01 05:32:30,6.057684865871151,27.33958433790094,-0.0007500228888821071,-10.276985992004143,4.5123252052369764,27.352084719382304,0.003250099185155797,-76.76651509140294
2022/03/01 05:32:35,6.089873348185675,27.303333231604967,-0.007625232703634755,-41.19042939542834,4.51107516708884,27.367085177159947,-0.004750144962920011,-62.71608630634479
2022/03/01 05:32:40,6.080498062074648,27.28333262123478,-0.01000030518509476,-50.72197027497177,4.510450148014771,27.389585863826415,-0.0072502212591937015,-53.628308969389934
2022/03/01 05:32:45,6.080810571611684,27.25083162938322,-0.00975029755546739,-51.77825251014741,4.510137638477737,27.380835596789456,-0.0007500228888821071,-16.058412427137057
2022/03/01 05:32:50,6.068310190130314,27.337084261604666,-0.00037501144444105353,-23.564891506698828,4.51263771477401,27.387085787530133,0.012625385296182135,-40.390404980620744
2022/03/01 05:32:55,6.072997833185827,27.320833765678884,-0.0043751335184789575,-57.48467665639211,4.5123252052369764,27.393335978270823,0.001750053407391583,-17.739713736381105
2022/03/01 05:33:00,6.078310495315408,27.29208288827174,-0.004625141148106326,-46.284334849085965,4.51107516708884,27.390835901974548,-0.001000030518509476,-25.739957884456928
2022/03/01 05:33:05,6.072060304574725,27.33958433790094,-0.000250007629627369,-35.0527420880764,4.51107516708884,27.385835749382004,0.01000030518509476,-36.60278939176611
2022/03/01 05:33:10,6.079560533463546,27.340834376049077,-0.0031250953703421125,-25.739957884456928,4.522325510422071,27.390835901974548,0.0006250190740684225,-76.64776146732993
2022/03/01 05:33:15,6.098623615222633,27.30083315530869,-0.007625232703634755,-38.3528427991577,4.521075472273934,27.383335673085725,-0.004875148777733695,-69.72255012665181
2022/03/01 05:33:20,6.096748558000428,27.338334299752802,-0.0006250190740684225,-22.027344584490493,4.5207629627369,27.397086092715234,0.0028750877407147436,-74.82270577105014
2022/03/01 05:33:25,6.0920609149449145,27.33333414716025,-0.003250099185155797,-27.49626148258919,4.5207629627369,27.385835749382004,-0.002250068666646321,-74.03518173772393
2022/03/01 05:33:30,6.098623615222633,27.297083040864283,-0.01000030518509476,-79.3165929136021,4.5204504531998655,27.384585711233864,-0.007375225074007386,-43.390496536149186
2022/03/01 05:33:35,6.110186468092898,27.289582811975464,-0.007125217444380017,-79.06658528397473,4.533263344218269,27.404586321604057,-0.0006250190740684225,-21.4648274178289
2022/03/01 05:33:40,6.11174901577807,27.288332773827328,-0.009875301370281076,-64.78489944151129,4.529513229773857,27.3958360545671,-0.004875148777733695,-48.615655995361195
2022/03/01 05:33:45,6.112061525315103,27.267082125308995,-0.00975029755546739,-72.26012756736961,4.532325815607166,27.398336130863367,-0.005125156407361065,-41.54044007690662
2022/03/01 05:33:50,6.117061677907651,27.33333414716025,-0.007875240333262123,-73.62266914883877,4.533263344218269,27.397086092715234,-0.005125156407361065,-52.628278450880444
2022/03/01 05:33:55,6.12143681142613,27.272082277901546,-0.009875301370281076,-70.13506271553696,4.532950834681234,27.4095864741966,-0.00500015259254738,-43.140488906521796
2022/03/01 05:34:00,6.118936735129857,27.289582811975464,-0.007125217444380017,-76.7415143284402,4.542013611255227,27.41708670308542,-0.0008750267036957915,-22.096096682638006
2022/03/01 05:34:05,6.115186620685447,27.35583483382672,-0.003250099185155797,-48.65940733054599,4.543576158940398,27.407086397900326,0.0001250038148136845,-74.11018402661215
2022/03/01 05:34:10,6.121124301889096,27.280832544938505,-0.009375286111026337,-76.96027100436415,4.541701101718192,27.4095864741966,-0.005125156407361065,-39.40287484359264
2022/03/01 05:34:15,6.113311563463241,27.365835139011814,-0.0011250343333231605,-25.97746513260293,4.542638630329295,27.404586321604057,0.0031250953703421125,-74.87270729697562
2022/03/01 05:34:20,6.122686849574266,27.340834376049077,-0.0031250953703421125,-39.74663533433028,4.542326120792261,27.415836664937284,-0.002250068666646321,-72.90389721366009
2022/03/01 05:34:25,6.134562211981567,27.29958311716056,-0.002125064851832637,-52.784533219397574,4.542326120792261,27.432087160863063,-0.001250038148136845,-27.377507858516182
2022/03/01 05:34:30,6.110186468092898,27.369585253456222,-0.00037501144444105353,-35.23399761955626,4.5523264259773555,27.4095864741966,0.012375377666554766,-44.99679555650502
2022/03/01 05:34:35,6.1486251411481065,27.274582354197822,-0.012125370036927397,-80.24162114322337,4.550763878292185,27.42083681752983,-0.005375164036988434,-31.10262153996399
2022/03/01 05:34:40,6.139874874111149,27.293332926419872,-0.007625232703634755,-51.82825403607288,4.55045136875515,27.41333658864101,-0.004750144962920011,-61.609802545243696
2022/03/01 05:34:45,6.1242493972594385,27.349584643086036,-0.005375164036988434,-61.61605273598437,4.563889278847622,27.397086092715234,-0.004750144962920011,-61.00353404339731
2022/03/01 05:34:50,6.135499740592669,27.35458479567858,-0.0007500228888821071,-28.59629505294963,4.564201788384655,27.423336893826104,0.010125308999908446,-57.47842646565141
2022/03/01 05:34:55,6.140812402722252,27.3145835749382,-0.004625141148106326,-68.55376445814386,4.563576769310586,27.429587084566794,-0.0006250190740684225,-23.302383495590064
2022/03/01 05:35:00,6.1414374217963195,27.340834376049077,-0.002250068666646321,-65.75992919705801,4.564201788384655,27.42708700827051,0.004750144962920011,-24.702426221503345
2022/03/01 05:35:05,6.1486251411481065,27.329584032715843,-0.01000030518509476,-80.58538163396099,4.563889278847622,27.42083681752983,-0.007625232703634755,-37.159056367686986
2022/03/01 05:35:10,6.1329996642963955,27.36333506271554,-0.0007500228888821071,-26.658735923337503,4.571702017273476,27.423336893826104,0.008000244148075809,-71.40385143589586
2022/03/01 05:35:15,6.130812097537158,27.343334452345346,-0.0001250038148136845,-48.39689931943725,4.573577074495682,27.437087313455613,0.0043751335184789575,-31.671388897366242
2022/03/01 05:35:20,6.158312936796166,27.297083040864283,-0.007125217444380017,-79.61660206915494,4.570139469588305,27.454587847529524,-0.0006250190740684225,-23.06487624744406
2022/03/01 05:35:25,6.159875484481338,27.308333384197518,-0.00975029755546739,-75.57272865993225,4.572952055421614,27.45833796197394,-0.005250160222174749,-40.996673482467116
2022/03/01 05:35:30,6.147062593462936,27.367085177159947,-0.0030000915555284282,-47.640626239814466,4.582639851069674,27.439587389751885,-0.002125064851832637,-73.07265236365856
2022/03/01 05:35:35,6.158312936796166,27.349584643086036,-0.003250099185155797,-34.69648121585742,4.582014831995606,27.433337199011202,0.0001250038148136845,-75.20396740623187
2022/03/01 05:35:40,6.158625446333201,27.348334604937897,-0.0030000915555284282,-28.077529221472815,4.591702627643666,27.44083742790002,0.000500015259254738,-74.97896053956725
2022/03/01 05:35:45,6.170500808740501,27.27833246864223,-0.009875301370281076,-66.97871639149145,4.589827570421461,27.442087466048157,-0.005375164036988434,-50.47821283608509
2022/03/01 05:35:50,6.151125217444379,27.328333994567707,-0.0008750267036957915,-27.22125308999908,4.60014038514359,27.452087771233256,0.01000030518509476,-72.96639912106691
2022/03/01 05:35:55,6.144250007629628,27.353334757530444,-0.0006250190740684225,-26.98999603259375,4.602640461439863,27.434587237159338,0.00750022888882107,-64.4598895229957
2022/03/01 05:36:00,6.148937650685141,27.348334604937897,-0.000500015259254738,-27.565013580736732,4.603265480513931,27.444587542344436,-0.000250007629627369,-75.49147618030337
2022/03/01 05:36:05,6.151750236518448,27.358334910122988,-0.0006250190740684225,-26.996246223334452,4.603890499588,27.455837885677663,0.01025031281472213,-64.35988647114475
2022/03/01 05:36:10,6.169875789666434,27.327083956419575,-0.01000030518509476,-81.58541215247047,4.61201574755089,27.459588000122068,-0.008000244148075809,-31.2963774529252
2022/03/01 05:36:15,6.160187994018372,27.30083315530869,-0.004625141148106326,-72.01011993774225,4.611078218939787,27.46458815271462,-0.001000030518509476,-24.37116611224708
2022/03/01 05:36:20,6.170500808740501,27.2908328501236,-0.00750022888882107,-54.05332193975646,4.621391033661916,27.443337504196297,-0.004875148777733695,-61.0472853785821
2022/03/01 05:36:25,6.152687765129551,27.345834528641625,-0.0031250953703421125,-34.446473586230056,4.621078524124882,27.445837580492565,0.001000030518509476,-78.98533280434583
2022/03/01 05:36:30,6.155812860499893,27.35083468123417,-0.0033751029999694814,-56.44089480269783,4.620453505050813,27.453337809381388,-0.002250068666646321,-66.39744865260782
2022/03/01 05:36:35,6.179876094851529,27.298333079012423,-0.007625232703634755,-55.65337076937162,4.620453505050813,27.455837885677663,-0.004625141148106326,-62.76608783227027
2022/03/01 05:36:40,6.167375713370159,27.31833368938261,-0.005250160222174749,-42.927982421338555,4.630141300698874,27.45833796197394,-0.004750144962920011,-71.65385906552324
2022/03/01 05:36:45,6.168000732444227,27.31833368938261,-0.005375164036988434,-41.00292367320779,4.630141300698874,27.47583849604785,-0.004500137333292642,-74.24768822290719
2022/03/01 05:36:50,6.163625598925748,27.35458479567858,-0.0007500228888821071,-36.465285195471054,4.644204229865413,27.4570879238258,0.0026250801110873747,-76.37900326548052
2022/03/01 05:36:55,6.170500808740501,27.358334910122988,-0.0030000915555284282,-32.17765434736168,4.642954191717276,27.46708822901089,0.0008750267036957915,-75.96649067659536
2022/03/01 05:37:00,6.160500503555406,27.37708548234504,-0.001000030518509476,-27.78377025666066,4.642641682180242,27.454587847529524,0.01025031281472213,-76.38525345622119
